266	37.4000000000000	11.4316000000000	0	-1.67020000000000	0
267	37.4000000000000	-11.4316000000000	0	0.471630000000000	0
268	-15.4000000000000	34.2940000000000	0	-1.21280000000000	0
269	-15.4000000000000	-34.2940000000000	0	0.0661900000000000	0
270	0	38.1060000000000	0	0.652360000000000	0
271	0	-38.1060000000000	0	0.327060000000000	0
272	4.40000000000000	38.1060000000000	0	1.08260000000000	0
273	4.40000000000000	-38.1060000000000	0	1.00610000000000	0
274	28.6000000000000	26.6740000000000	0	-0.650910000000000	0
275	28.6000000000000	-26.6740000000000	0	0.257060000000000	0
276	-22	30.4840000000000	0	-0.944380000000000	0
277	-22	-30.4840000000000	0	-1.32180000000000	0
278	39.6000000000000	0	0	0.924830000000000	0
279	-4.40000000000000	38.1060000000000	0	4.98490000000000e-05	0
280	-4.40000000000000	-38.1060000000000	0	-0.0549190000000000	0
281	-37.4000000000000	3.81060000000000	0	0.911130000000000	0
282	-37.4000000000000	-3.81060000000000	0	0.594580000000000	0
283	8.80000000000000	38.1060000000000	0	0.350200000000000	0
284	8.80000000000000	-38.1060000000000	0	1.25030000000000	0
285	19.8000000000000	34.2940000000000	0	0.929790000000000	0
286	19.8000000000000	-34.2940000000000	0	0.239760000000000	0
287	-33	19.0526000000000	0	-0.690360000000000	0
288	-33	-19.0526000000000	0	-0.651550000000000	0
289	39.6000000000000	7.62100000000000	0	1.19210000000000	0
290	39.6000000000000	-7.62100000000000	0	-1.61180000000000	0
