6	0.389712	2.06361	0	
7	0.389712	5.80141	0	
8	1.46871	3.93251	0	
9	-2.84729	0.194706	0	
10	-2.84729	7.67031	0	
11	-0.689288	0.194706	0	
12	-0.689288	7.67031	0	
13	-6.08429	2.06361	0	
14	-6.08429	5.80141	0	
15	-5.00529	0.194706	0	
16	-5.00529	7.67031	0	
17	-7.16329	3.93251	0	
18	2.54771	2.06361	0	
19	2.54771	5.80141	0	
20	1.46871	0.194706	0	
21	1.46871	7.67031	0	
22	-1.76829	9.53911	0	
23	-1.76829	-1.67409	0	
24	-3.92629	9.53911	0	
25	-3.92629	-1.67409	0	
26	3.62671	3.93251	0	
27	-7.16329	0.194706	0	
28	-7.16329	7.67031	0	
29	0.389712	9.53911	0	
30	0.389712	-1.67409	0	
31	-8.24229	2.06361	0	
32	-8.24229	5.80141	0	
33	-6.08429	9.53911	0	
34	-6.08429	-1.67409	0	
35	-9.32129	3.93251	0	
0	-0.359241	3.94998	0	
1	-1.43824	2.08108	0	
2	-1.43824	5.81888	0	
3	-3.59624	2.08108	0	
4	-3.59624	5.81888	0	
5	-4.67524	3.94998	0	
6	0.719759	2.08108	0	
7	0.719759	5.81888	0	
8	1.79876	3.94998	0	
9	-2.51724	0.212178	0	
10	-2.51724	7.68778	0	
11	-0.359241	0.212178	0	
12	-0.359241	7.68778	0	
13	-5.75424	2.08108	0	
14	-5.75424	5.81888	0	
15	-4.67524	0.212178	0	
16	-4.67524	7.68778	0	
17	-6.83324	3.94998	0	
18	2.87776	2.08108	0	
19	2.87776	5.81888	0	
20	1.79876	0.212178	0	
21	1.79876	7.68778	0	
22	-1.43824	9.55658	0	
23	-1.43824	-1.65662	0	
24	-3.59624	9.55658	0	
25	-3.59624	-1.65662	0	
26	3.95676	3.94998	0	
27	-6.83324	0.212178	0	
28	-6.83324	7.68778	0	
29	0.719759	9.55658	0	
30	0.719759	-1.65662	0	
31	-7.91224	2.08108	0	
32	-7.91224	5.81888	0	
33	-5.75424	9.55658	0	
34	-5.75424	-1.65662	0	
35	-8.99124	3.94998	0	
0	-0.43468	3.41918	0	
1	-1.51368	1.55028	0	
2	-1.51368	5.28808	0	
3	-3.67168	1.55028	0	
4	-3.67168	5.28808	0	
5	-4.75068	3.41918	0	
6	0.64432	1.55028	0	
7	0.64432	5.28808	0	
8	1.72332	3.41918	0	
9	-2.59268	-0.318615	0	
10	-2.59268	7.15698	0	
11	-0.43468	-0.318615	0	
12	-0.43468	7.15698	0	
13	-5.82968	1.55028	0	
14	-5.82968	5.28808	0	
15	-4.75068	-0.318615	0	
16	-4.75068	7.15698	0	
17	-6.90868	3.41918	0	
18	2.80232	1.55028	0	
19	2.80232	5.28808	0	
20	1.72332	-0.318615	0	
21	1.72332	7.15698	0	
22	-1.51368	9.02578	0	
23	-1.51368	-2.18742	0	
24	-3.67168	9.02578	0	
25	-3.67168	-2.18742	0	
26	3.88132	3.41918	0	
27	-6.90868	-0.318615	0	
28	-6.90868	7.15698	0	
29	0.64432	9.02578	0	
30	0.64432	-2.18742	0	
31	-7.98768	1.55028	0	
32	-7.98768	5.28808	0	
33	-5.82968	9.02578	0	
34	-5.82968	-2.18742	0	
35	-9.06668	3.41918	0	
0	-0.128456	2.79515	0	
1	-1.20746	0.926248	0	
2	-1.20746	4.66405	0	
3	-3.36546	0.926248	0	
4	-3.36546	4.66405	0	
5	-4.44446	2.79515	0	
6	0.950544	0.926248	0	
7	0.950544	4.66405	0	
8	2.02954	2.79515	0	
9	-2.28646	-0.942652	0	
10	-2.28646	6.53295	0	
11	-0.128456	-0.942652	0	
12	-0.128456	6.53295	0	
13	-5.52346	0.926248	0	
14	-5.52346	4.66405	0	
15	-4.44446	-0.942652	0	
16	-4.44446	6.53295	0	
17	-6.60246	2.79515	0	
18	3.10854	0.926248	0	
19	3.10854	4.66405	0	
20	2.02954	-0.942652	0	
21	2.02954	6.53295	0	
22	-1.20746	8.40175	0	
23	-1.20746	-2.81145	0	
24	-3.36546	8.40175	0	
25	-3.36546	-2.81145	0	
26	4.18754	2.79515	0	
27	-6.60246	-0.942652	0	
28	-6.60246	6.53295	0	
29	0.950544	8.40175	0	
30	0.950544	-2.81145	0	
31	-7.68146	0.926248	0	
32	-7.68146	4.66405	0	
33	-5.52346	8.40175	0	
34	-5.52346	-2.81145	0	
35	-8.76046	2.79515	0	
0	0.0401105	2.88069	0	
1	-1.03889	1.01179	0	
2	-1.03889	4.74959	0	
3	-3.19689	1.01179	0	
4	-3.19689	4.74959	0	
5	-4.27589	2.88069	0	
6	1.11911	1.01179	0	
7	1.11911	4.74959	0	
8	2.19811	2.88069	0	
9	-2.11789	-0.857108	0	
10	-2.11789	6.61849	0	
11	0.0401105	-0.857108	0	
12	0.0401105	6.61849	0	
13	-5.35489	1.01179	0	
14	-5.35489	4.74959	0	
15	-4.27589	-0.857108	0	
16	-4.27589	6.61849	0	
17	-6.43389	2.88069	0	
18	3.27711	1.01179	0	
19	3.27711	4.74959	0	
20	2.19811	-0.857108	0	
21	2.19811	6.61849	0	
22	-1.03889	8.48729	0	
23	-1.03889	-2.72591	0	
24	-3.19689	8.48729	0	
25	-3.19689	-2.72591	0	
26	4.35611	2.88069	0	
27	-6.43389	-0.857108	0	
28	-6.43389	6.61849	0	
29	1.11911	8.48729	0	
30	1.11911	-2.72591	0	
31	-7.51289	1.01179	0	
32	-7.51289	4.74959	0	
33	-5.35489	8.48729	0	
34	-5.35489	-2.72591	0	
35	-8.59189	2.88069	0	
0	0.127177	3.21834	0	
1	-0.951823	1.34944	0	
2	-0.951823	5.08724	0	
3	-3.10982	1.34944	0	
4	-3.10982	5.08724	0	
5	-4.18882	3.21834	0	
6	1.20618	1.34944	0	
7	1.20618	5.08724	0	
8	2.28518	3.21834	0	
9	-2.03082	-0.51946	0	
10	-2.03082	6.95614	0	
11	0.127177	-0.51946	0	
12	0.127177	6.95614	0	
13	-5.26782	1.34944	0	
14	-5.26782	5.08724	0	
15	-4.18882	-0.51946	0	
16	-4.18882	6.95614	0	
17	-6.34682	3.21834	0	
18	3.36418	1.34944	0	
19	3.36418	5.08724	0	
20	2.28518	-0.51946	0	
21	2.28518	6.95614	0	
22	-0.951823	8.82494	0	
23	-0.951823	-2.38826	0	
24	-3.10982	8.82494	0	
25	-3.10982	-2.38826	0	
26	4.44318	3.21834	0	
27	-6.34682	-0.51946	0	
28	-6.34682	6.95614	0	
29	1.20618	8.82494	0	
30	1.20618	-2.38826	0	
31	-7.42582	1.34944	0	
32	-7.42582	5.08724	0	
33	-5.26782	8.82494	0	
34	-5.26782	-2.38826	0	
35	-8.50482	3.21834	0	
0	0.114296	2.34329	0	
1	-0.964704	0.474386	0	
2	-0.964704	4.21219	0	
3	-3.1227	0.474386	0	
4	-3.1227	4.21219	0	
5	-4.2017	2.34329	0	
6	1.1933	0.474386	0	
7	1.1933	4.21219	0	
8	2.2723	2.34329	0	
9	-2.0437	-1.39451	0	
10	-2.0437	6.08109	0	
11	0.114296	-1.39451	0	
12	0.114296	6.08109	0	
13	-5.2807	0.474386	0	
14	-5.2807	4.21219	0	
15	-4.2017	-1.39451	0	
16	-4.2017	6.08109	0	
17	-6.3597	2.34329	0	
18	3.3513	0.474386	0	
19	3.3513	4.21219	0	
20	2.2723	-1.39451	0	
21	2.2723	6.08109	0	
22	-0.964704	7.94989	0	
23	-0.964704	-3.26331	0	
24	-3.1227	7.94989	0	
25	-3.1227	-3.26331	0	
26	4.4303	2.34329	0	
27	-6.3597	-1.39451	0	
28	-6.3597	6.08109	0	
29	1.1933	7.94989	0	
30	1.1933	-3.26331	0	
31	-7.4387	0.474386	0	
32	-7.4387	4.21219	0	
33	-5.2807	7.94989	0	
34	-5.2807	-3.26331	0	
35	-8.5177	2.34329	0	
0	0.175123	2.23182	0	
1	-0.903877	0.362924	0	
2	-0.903877	4.10072	0	
3	-3.06188	0.362924	0	
4	-3.06188	4.10072	0	
5	-4.14088	2.23182	0	
6	1.25412	0.362924	0	
7	1.25412	4.10072	0	
8	2.33312	2.23182	0	
9	-1.98288	-1.50598	0	
10	-1.98288	5.96962	0	
11	0.175123	-1.50598	0	
12	0.175123	5.96962	0	
13	-5.21988	0.362924	0	
14	-5.21988	4.10072	0	
15	-4.14088	-1.50598	0	
16	-4.14088	5.96962	0	
17	-6.29888	2.23182	0	
18	3.41212	0.362924	0	
19	3.41212	4.10072	0	
20	2.33312	-1.50598	0	
21	2.33312	5.96962	0	
22	-0.903877	7.83842	0	
23	-0.903877	-3.37478	0	
24	-3.06188	7.83842	0	
25	-3.06188	-3.37478	0	
26	4.49112	2.23182	0	
27	-6.29888	-1.50598	0	
28	-6.29888	5.96962	0	
29	1.25412	7.83842	0	
30	1.25412	-3.37478	0	
31	-7.37788	0.362924	0	
32	-7.37788	4.10072	0	
33	-5.21988	7.83842	0	
34	-5.21988	-3.37478	0	
35	-8.45688	2.23182	0	
0	0.0983164	1.86494	0	
1	-0.980684	-0.00396179	0	
2	-0.980684	3.73384	0	
3	-3.13868	-0.00396179	0	
4	-3.13868	3.73384	0	
5	-4.21768	1.86494	0	
6	1.17732	-0.00396179	0	
7	1.17732	3.73384	0	
8	2.25632	1.86494	0	
9	-2.05968	-1.87286	0	
10	-2.05968	5.60274	0	
11	0.0983164	-1.87286	0	
12	0.0983164	5.60274	0	
13	-5.29668	-0.00396179	0	
14	-5.29668	3.73384	0	
15	-4.21768	-1.87286	0	
16	-4.21768	5.60274	0	
17	-6.37568	1.86494	0	
18	3.33532	-0.00396179	0	
19	3.33532	3.73384	0	
20	2.25632	-1.87286	0	
21	2.25632	5.60274	0	
22	-0.980684	7.47154	0	
23	-0.980684	-3.74166	0	
24	-3.13868	7.47154	0	
25	-3.13868	-3.74166	0	
26	4.41432	1.86494	0	
27	-6.37568	-1.87286	0	
28	-6.37568	5.60274	0	
29	1.17732	7.47154	0	
30	1.17732	-3.74166	0	
31	-7.45468	-0.00396179	0	
32	-7.45468	3.73384	0	
33	-5.29668	7.47154	0	
34	-5.29668	-3.74166	0	
35	-8.53368	1.86494	0	
0	0.110138	2.02375	0	
1	-0.968862	0.154848	0	
2	-0.968862	3.89265	0	
3	-3.12686	0.154848	0	
4	-3.12686	3.89265	0	
5	-4.20586	2.02375	0	
6	1.18914	0.154848	0	
7	1.18914	3.89265	0	
8	2.26814	2.02375	0	
9	-2.04786	-1.71405	0	
10	-2.04786	5.76155	0	
11	0.110138	-1.71405	0	
12	0.110138	5.76155	0	
13	-5.28486	0.154848	0	
14	-5.28486	3.89265	0	
15	-4.20586	-1.71405	0	
16	-4.20586	5.76155	0	
17	-6.36386	2.02375	0	
18	3.34714	0.154848	0	
19	3.34714	3.89265	0	
20	2.26814	-1.71405	0	
21	2.26814	5.76155	0	
22	-0.968862	7.63035	0	
23	-0.968862	-3.58285	0	
24	-3.12686	7.63035	0	
25	-3.12686	-3.58285	0	
26	4.42614	2.02375	0	
27	-6.36386	-1.71405	0	
28	-6.36386	5.76155	0	
29	1.18914	7.63035	0	
30	1.18914	-3.58285	0	
31	-7.44286	0.154848	0	
32	-7.44286	3.89265	0	
33	-5.28486	7.63035	0	
34	-5.28486	-3.58285	0	
35	-8.52186	2.02375	0	
0	0.335727	1.37119	0	
1	-0.743273	-0.497714	0	
2	-0.743273	3.24009	0	
3	-2.90127	-0.497714	0	
4	-2.90127	3.24009	0	
5	-3.98027	1.37119	0	
6	1.41473	-0.497714	0	
7	1.41473	3.24009	0	
8	2.49373	1.37119	0	
9	-1.82227	-2.36661	0	
10	-1.82227	5.10899	0	
11	0.335727	-2.36661	0	
12	0.335727	5.10899	0	
13	-5.05927	-0.497714	0	
14	-5.05927	3.24009	0	
15	-3.98027	-2.36661	0	
16	-3.98027	5.10899	0	
17	-6.13827	1.37119	0	
18	3.57273	-0.497714	0	
19	3.57273	3.24009	0	
20	2.49373	-2.36661	0	
21	2.49373	5.10899	0	
22	-0.743273	6.97779	0	
23	-0.743273	-4.23541	0	
24	-2.90127	6.97779	0	
25	-2.90127	-4.23541	0	
26	4.65173	1.37119	0	
27	-6.13827	-2.36661	0	
28	-6.13827	5.10899	0	
29	1.41473	6.97779	0	
30	1.41473	-4.23541	0	
31	-7.21727	-0.497714	0	
32	-7.21727	3.24009	0	
33	-5.05927	6.97779	0	
34	-5.05927	-4.23541	0	
35	-8.29627	1.37119	0	
0	0.451936	1.39063	0	
1	-0.627064	-0.478274	0	
2	-0.627064	3.25953	0	
3	-2.78506	-0.478274	0	
4	-2.78506	3.25953	0	
5	-3.86406	1.39063	0	
6	1.53094	-0.478274	0	
7	1.53094	3.25953	0	
8	2.60994	1.39063	0	
9	-1.70606	-2.34717	0	
10	-1.70606	5.12843	0	
11	0.451936	-2.34717	0	
12	0.451936	5.12843	0	
13	-4.94306	-0.478274	0	
14	-4.94306	3.25953	0	
15	-3.86406	-2.34717	0	
16	-3.86406	5.12843	0	
17	-6.02206	1.39063	0	
18	3.68894	-0.478274	0	
19	3.68894	3.25953	0	
20	2.60994	-2.34717	0	
21	2.60994	5.12843	0	
22	-0.627064	6.99723	0	
23	-0.627064	-4.21597	0	
24	-2.78506	6.99723	0	
25	-2.78506	-4.21597	0	
26	4.76794	1.39063	0	
27	-6.02206	-2.34717	0	
28	-6.02206	5.12843	0	
29	1.53094	6.99723	0	
30	1.53094	-4.21597	0	
31	-7.10106	-0.478274	0	
32	-7.10106	3.25953	0	
33	-4.94306	6.99723	0	
34	-4.94306	-4.21597	0	
35	-8.18006	1.39063	0	
0	0.556335	1.41149	0	
1	-0.522665	-0.457411	0	
2	-0.522665	3.28039	0	
3	-2.68067	-0.457411	0	
4	-2.68067	3.28039	0	
5	-3.75967	1.41149	0	
6	1.63533	-0.457411	0	
7	1.63533	3.28039	0	
8	2.71433	1.41149	0	
9	-1.60167	-2.32631	0	
10	-1.60167	5.14929	0	
11	0.556335	-2.32631	0	
12	0.556335	5.14929	0	
13	-4.83867	-0.457411	0	
14	-4.83867	3.28039	0	
15	-3.75967	-2.32631	0	
16	-3.75967	5.14929	0	
17	-5.91767	1.41149	0	
18	3.79333	-0.457411	0	
19	3.79333	3.28039	0	
20	2.71433	-2.32631	0	
21	2.71433	5.14929	0	
22	-0.522665	7.01809	0	
23	-0.522665	-4.19511	0	
24	-2.68067	7.01809	0	
25	-2.68067	-4.19511	0	
26	4.87233	1.41149	0	
27	-5.91767	-2.32631	0	
28	-5.91767	5.14929	0	
29	1.63533	7.01809	0	
30	1.63533	-4.19511	0	
31	-6.99667	-0.457411	0	
32	-6.99667	3.28039	0	
33	-4.83867	7.01809	0	
34	-4.83867	-4.19511	0	
35	-8.07567	1.41149	0	
0	0.951086	1.75955	0	
1	-0.127914	-0.109353	0	
2	-0.127914	3.62845	0	
3	-2.28591	-0.109353	0	
4	-2.28591	3.62845	0	
5	-3.36491	1.75955	0	
6	2.03009	-0.109353	0	
7	2.03009	3.62845	0	
8	3.10909	1.75955	0	
9	-1.20691	-1.97825	0	
10	-1.20691	5.49735	0	
11	0.951086	-1.97825	0	
12	0.951086	5.49735	0	
13	-4.44391	-0.109353	0	
14	-4.44391	3.62845	0	
15	-3.36491	-1.97825	0	
16	-3.36491	5.49735	0	
17	-5.52291	1.75955	0	
18	4.18809	-0.109353	0	
19	4.18809	3.62845	0	
20	3.10909	-1.97825	0	
21	3.10909	5.49735	0	
22	-0.127914	7.36615	0	
23	-0.127914	-3.84705	0	
24	-2.28591	7.36615	0	
25	-2.28591	-3.84705	0	
26	5.26709	1.75955	0	
27	-5.52291	-1.97825	0	
28	-5.52291	5.49735	0	
29	2.03009	7.36615	0	
30	2.03009	-3.84705	0	
31	-6.60191	-0.109353	0	
32	-6.60191	3.62845	0	
33	-4.44391	7.36615	0	
34	-4.44391	-3.84705	0	
35	-7.68091	1.75955	0	
0	0.327116	1.75089	0	
1	-0.751884	-0.118008	0	
2	-0.751884	3.61979	0	
3	-2.90988	-0.118008	0	
4	-2.90988	3.61979	0	
5	-3.98888	1.75089	0	
6	1.40612	-0.118008	0	
7	1.40612	3.61979	0	
8	2.48512	1.75089	0	
9	-1.83088	-1.98691	0	
10	-1.83088	5.48869	0	
11	0.327116	-1.98691	0	
12	0.327116	5.48869	0	
13	-5.06788	-0.118008	0	
14	-5.06788	3.61979	0	
15	-3.98888	-1.98691	0	
16	-3.98888	5.48869	0	
17	-6.14688	1.75089	0	
18	3.56412	-0.118008	0	
19	3.56412	3.61979	0	
20	2.48512	-1.98691	0	
21	2.48512	5.48869	0	
22	-0.751884	7.35749	0	
23	-0.751884	-3.85571	0	
24	-2.90988	7.35749	0	
25	-2.90988	-3.85571	0	
26	4.64312	1.75089	0	
27	-6.14688	-1.98691	0	
28	-6.14688	5.48869	0	
29	1.40612	7.35749	0	
30	1.40612	-3.85571	0	
31	-7.22588	-0.118008	0	
32	-7.22588	3.61979	0	
33	-5.06788	7.35749	0	
34	-5.06788	-3.85571	0	
35	-8.30488	1.75089	0	
0	0.395966	2.19804	0	
1	-0.683034	0.329138	0	
2	-0.683034	4.06694	0	
3	-2.84103	0.329138	0	
4	-2.84103	4.06694	0	
5	-3.92003	2.19804	0	
6	1.47497	0.329138	0	
7	1.47497	4.06694	0	
8	2.55397	2.19804	0	
9	-1.76203	-1.53976	0	
10	-1.76203	5.93584	0	
11	0.395966	-1.53976	0	
12	0.395966	5.93584	0	
13	-4.99903	0.329138	0	
14	-4.99903	4.06694	0	
15	-3.92003	-1.53976	0	
16	-3.92003	5.93584	0	
17	-6.07803	2.19804	0	
18	3.63297	0.329138	0	
19	3.63297	4.06694	0	
20	2.55397	-1.53976	0	
21	2.55397	5.93584	0	
22	-0.683034	7.80464	0	
23	-0.683034	-3.40856	0	
24	-2.84103	7.80464	0	
25	-2.84103	-3.40856	0	
26	4.71197	2.19804	0	
27	-6.07803	-1.53976	0	
28	-6.07803	5.93584	0	
29	1.47497	7.80464	0	
30	1.47497	-3.40856	0	
31	-7.15703	0.329138	0	
32	-7.15703	4.06694	0	
33	-4.99903	7.80464	0	
34	-4.99903	-3.40856	0	
35	-8.23603	2.19804	0	
0	0.630368	2.23437	0	
1	-0.448632	0.365465	0	
2	-0.448632	4.10327	0	
3	-2.60663	0.365465	0	
4	-2.60663	4.10327	0	
5	-3.68563	2.23437	0	
6	1.70937	0.365465	0	
7	1.70937	4.10327	0	
8	2.78837	2.23437	0	
9	-1.52763	-1.50343	0	
10	-1.52763	5.97217	0	
11	0.630368	-1.50343	0	
12	0.630368	5.97217	0	
13	-4.76463	0.365465	0	
14	-4.76463	4.10327	0	
15	-3.68563	-1.50343	0	
16	-3.68563	5.97217	0	
17	-5.84363	2.23437	0	
18	3.86737	0.365465	0	
19	3.86737	4.10327	0	
20	2.78837	-1.50343	0	
21	2.78837	5.97217	0	
22	-0.448632	7.84097	0	
23	-0.448632	-3.37223	0	
24	-2.60663	7.84097	0	
25	-2.60663	-3.37223	0	
26	4.94637	2.23437	0	
27	-5.84363	-1.50343	0	
28	-5.84363	5.97217	0	
29	1.70937	7.84097	0	
30	1.70937	-3.37223	0	
31	-6.92263	0.365465	0	
32	-6.92263	4.10327	0	
33	-4.76463	7.84097	0	
34	-4.76463	-3.37223	0	
35	-8.00163	2.23437	0	
0	1.01674	2.07111	0	
1	-0.0622559	0.202205	0	
2	-0.0622559	3.94001	0	
3	-2.22026	0.202205	0	
4	-2.22026	3.94001	0	
5	-3.29926	2.07111	0	
6	2.09574	0.202205	0	
7	2.09574	3.94001	0	
8	3.17474	2.07111	0	
9	-1.14126	-1.66669	0	
10	-1.14126	5.80891	0	
11	1.01674	-1.66669	0	
12	1.01674	5.80891	0	
13	-4.37826	0.202205	0	
14	-4.37826	3.94001	0	
15	-3.29926	-1.66669	0	
16	-3.29926	5.80891	0	
17	-5.45726	2.07111	0	
18	4.25374	0.202205	0	
19	4.25374	3.94001	0	
20	3.17474	-1.66669	0	
21	3.17474	5.80891	0	
22	-0.0622559	7.67771	0	
23	-0.0622559	-3.53549	0	
24	-2.22026	7.67771	0	
25	-2.22026	-3.53549	0	
26	5.33274	2.07111	0	
27	-5.45726	-1.66669	0	
28	-5.45726	5.80891	0	
29	2.09574	7.67771	0	
30	2.09574	-3.53549	0	
31	-6.53626	0.202205	0	
32	-6.53626	3.94001	0	
33	-4.37826	7.67771	0	
34	-4.37826	-3.53549	0	
35	-7.61526	2.07111	0	
0	1.40144	1.84434	0	
1	0.322438	-0.0245608	0	
2	0.322438	3.71324	0	
3	-1.83556	-0.0245608	0	
4	-1.83556	3.71324	0	
5	-2.91456	1.84434	0	
6	2.48044	-0.0245608	0	
7	2.48044	3.71324	0	
8	3.55944	1.84434	0	
9	-0.756562	-1.89346	0	
10	-0.756562	5.58214	0	
11	1.40144	-1.89346	0	
12	1.40144	5.58214	0	
13	-3.99356	-0.0245608	0	
14	-3.99356	3.71324	0	
15	-2.91456	-1.89346	0	
16	-2.91456	5.58214	0	
17	-5.07256	1.84434	0	
18	4.63844	-0.0245608	0	
19	4.63844	3.71324	0	
20	3.55944	-1.89346	0	
21	3.55944	5.58214	0	
22	0.322438	7.45094	0	
23	0.322438	-3.76226	0	
24	-1.83556	7.45094	0	
25	-1.83556	-3.76226	0	
26	5.71744	1.84434	0	
27	-5.07256	-1.89346	0	
28	-5.07256	5.58214	0	
29	2.48044	7.45094	0	
30	2.48044	-3.76226	0	
31	-6.15156	-0.0245608	0	
32	-6.15156	3.71324	0	
33	-3.99356	7.45094	0	
34	-3.99356	-3.76226	0	
35	-7.23056	1.84434	0	
0	1.29461	1.96799	0	
1	0.215606	0.0990912	0	
2	0.215606	3.83689	0	
3	-1.94239	0.0990912	0	
4	-1.94239	3.83689	0	
5	-3.02139	1.96799	0	
6	2.37361	0.0990912	0	
7	2.37361	3.83689	0	
8	3.45261	1.96799	0	
9	-0.863394	-1.76981	0	
10	-0.863394	5.70579	0	
11	1.29461	-1.76981	0	
12	1.29461	5.70579	0	
13	-4.10039	0.0990912	0	
14	-4.10039	3.83689	0	
15	-3.02139	-1.76981	0	
16	-3.02139	5.70579	0	
17	-5.17939	1.96799	0	
18	4.53161	0.0990912	0	
19	4.53161	3.83689	0	
20	3.45261	-1.76981	0	
21	3.45261	5.70579	0	
22	0.215606	7.57459	0	
23	0.215606	-3.63861	0	
24	-1.94239	7.57459	0	
25	-1.94239	-3.63861	0	
26	5.61061	1.96799	0	
27	-5.17939	-1.76981	0	
28	-5.17939	5.70579	0	
29	2.37361	7.57459	0	
30	2.37361	-3.63861	0	
31	-6.25839	0.0990912	0	
32	-6.25839	3.83689	0	
33	-4.10039	7.57459	0	
34	-4.10039	-3.63861	0	
35	-7.33739	1.96799	0	
0	1.51744	1.97594	0	
1	0.438438	0.107043	0	
2	0.438438	3.84484	0	
3	-1.71956	0.107043	0	
4	-1.71956	3.84484	0	
5	-2.79856	1.97594	0	
6	2.59644	0.107043	0	
7	2.59644	3.84484	0	
8	3.67544	1.97594	0	
9	-0.640562	-1.76186	0	
10	-0.640562	5.71374	0	
11	1.51744	-1.76186	0	
12	1.51744	5.71374	0	
13	-3.87756	0.107043	0	
14	-3.87756	3.84484	0	
15	-2.79856	-1.76186	0	
16	-2.79856	5.71374	0	
17	-4.95656	1.97594	0	
18	4.75444	0.107043	0	
19	4.75444	3.84484	0	
20	3.67544	-1.76186	0	
21	3.67544	5.71374	0	
22	0.438438	7.58254	0	
23	0.438438	-3.63066	0	
24	-1.71956	7.58254	0	
25	-1.71956	-3.63066	0	
26	5.83344	1.97594	0	
27	-4.95656	-1.76186	0	
28	-4.95656	5.71374	0	
29	2.59644	7.58254	0	
30	2.59644	-3.63066	0	
31	-6.03556	0.107043	0	
32	-6.03556	3.84484	0	
33	-3.87756	7.58254	0	
34	-3.87756	-3.63066	0	
35	-7.11456	1.97594	0	
0	1.74472	2.17338	0	
1	0.665716	0.304476	0	
2	0.665716	4.04228	0	
3	-1.49228	0.304476	0	
4	-1.49228	4.04228	0	
5	-2.57128	2.17338	0	
6	2.82372	0.304476	0	
7	2.82372	4.04228	0	
8	3.90272	2.17338	0	
9	-0.413284	-1.56442	0	
10	-0.413284	5.91118	0	
11	1.74472	-1.56442	0	
12	1.74472	5.91118	0	
13	-3.65028	0.304476	0	
14	-3.65028	4.04228	0	
15	-2.57128	-1.56442	0	
16	-2.57128	5.91118	0	
17	-4.72928	2.17338	0	
18	4.98172	0.304476	0	
19	4.98172	4.04228	0	
20	3.90272	-1.56442	0	
21	3.90272	5.91118	0	
22	0.665716	7.77998	0	
23	0.665716	-3.43322	0	
24	-1.49228	7.77998	0	
25	-1.49228	-3.43322	0	
26	6.06072	2.17338	0	
27	-4.72928	-1.56442	0	
28	-4.72928	5.91118	0	
29	2.82372	7.77998	0	
30	2.82372	-3.43322	0	
31	-5.80828	0.304476	0	
32	-5.80828	4.04228	0	
33	-3.65028	7.77998	0	
34	-3.65028	-3.43322	0	
35	-6.88728	2.17338	0	
0	1.69235	2.0831	0	
1	0.613346	0.214202	0	
2	0.613346	3.952	0	
3	-1.54465	0.214202	0	
4	-1.54465	3.952	0	
5	-2.62365	2.0831	0	
6	2.77135	0.214202	0	
7	2.77135	3.952	0	
8	3.85035	2.0831	0	
9	-0.465654	-1.6547	0	
10	-0.465654	5.8209	0	
11	1.69235	-1.6547	0	
12	1.69235	5.8209	0	
13	-3.70265	0.214202	0	
14	-3.70265	3.952	0	
15	-2.62365	-1.6547	0	
16	-2.62365	5.8209	0	
17	-4.78165	2.0831	0	
18	4.92935	0.214202	0	
19	4.92935	3.952	0	
20	3.85035	-1.6547	0	
21	3.85035	5.8209	0	
22	0.613346	7.6897	0	
23	0.613346	-3.5235	0	
24	-1.54465	7.6897	0	
25	-1.54465	-3.5235	0	
26	6.00835	2.0831	0	
27	-4.78165	-1.6547	0	
28	-4.78165	5.8209	0	
29	2.77135	7.6897	0	
30	2.77135	-3.5235	0	
31	-5.86065	0.214202	0	
32	-5.86065	3.952	0	
33	-3.70265	7.6897	0	
34	-3.70265	-3.5235	0	
35	-6.93965	2.0831	0	
0	1.76485	2.03761	0	
1	0.685849	0.168709	0	
2	0.685849	3.90651	0	
3	-1.47215	0.168709	0	
4	-1.47215	3.90651	0	
5	-2.55115	2.03761	0	
6	2.84385	0.168709	0	
7	2.84385	3.90651	0	
8	3.92285	2.03761	0	
9	-0.393151	-1.70019	0	
10	-0.393151	5.77541	0	
11	1.76485	-1.70019	0	
12	1.76485	5.77541	0	
13	-3.63015	0.168709	0	
14	-3.63015	3.90651	0	
15	-2.55115	-1.70019	0	
16	-2.55115	5.77541	0	
17	-4.70915	2.03761	0	
18	5.00185	0.168709	0	
19	5.00185	3.90651	0	
20	3.92285	-1.70019	0	
21	3.92285	5.77541	0	
22	0.685849	7.64421	0	
23	0.685849	-3.56899	0	
24	-1.47215	7.64421	0	
25	-1.47215	-3.56899	0	
26	6.08085	2.03761	0	
27	-4.70915	-1.70019	0	
28	-4.70915	5.77541	0	
29	2.84385	7.64421	0	
30	2.84385	-3.56899	0	
31	-5.78815	0.168709	0	
32	-5.78815	3.90651	0	
33	-3.63015	7.64421	0	
34	-3.63015	-3.56899	0	
35	-6.86715	2.03761	0	
0	1.67176	2.15377	0	
1	0.592758	0.284872	0	
2	0.592758	4.02267	0	
3	-1.56524	0.284872	0	
4	-1.56524	4.02267	0	
5	-2.64424	2.15377	0	
6	2.75076	0.284872	0	
7	2.75076	4.02267	0	
8	3.82976	2.15377	0	
9	-0.486242	-1.58403	0	
10	-0.486242	5.89157	0	
11	1.67176	-1.58403	0	
12	1.67176	5.89157	0	
13	-3.72324	0.284872	0	
14	-3.72324	4.02267	0	
15	-2.64424	-1.58403	0	
16	-2.64424	5.89157	0	
17	-4.80224	2.15377	0	
18	4.90876	0.284872	0	
19	4.90876	4.02267	0	
